index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.lalibre.be/international/europe/2026/01/07/les-confidences-du-mari-de-brigitte-bardot-elle-a-ete-consciente-et-soucieuse-du-sort-des-animaux-jusquau-bout-4CQR2ES26FCRREG5ZPCUISI44M/,https://www.lalibre.be/international/europe/2026/01/07/les-confidences-du-mari-de-brigitte-bardot-elle-a-ete-consciente-et-soucieuse-du-sort-des-animaux-jusquau-bout-4CQR2ES26FCRREG5ZPCUISI44M/,0,www.lalibre.be,"Les confidences du mari de Brigitte Bardot : ""Elle a été consciente et soucieuse du sort des animaux jusqu'au bout""","Brigitte Bardot, dont les obsèques sont célébrées mercredi à Saint-Tropez (Var), a été emportée par un cancer, selon les déclarations de son mari à Paris Match. ...",https://www.lalibre.be/resizer/v2/XRPD3OSFT5CD3KMZOJFO24BA6Y.jpg?auth=e1ab495e555e63efb240163d5d5048c9b52a37376da11df572c416c7bf9483e4&width=1200&height=630&quality=85&focal=1752%2C1168,2026-01-07T08:12:28Z,,"""Elle voulait toujours absolument rentrer à la Madrague"", sa célèbre villa de Saint-Tropez où elle est décédée, a ajouté son mari. ""Et là, c'était plus compliqué, notamment à cause de douleurs dorsal… [+1470 chars]",,fr,'Brigitte Bardot'
https://www.dhnet.be/lifestyle/people/2026/01/07/cetait-inconfortable-meme-lorsquelle-etait-alitee-le-mari-de-brigitte-bardot-devoile-la-cause-de-sa-mort-QYP5U2YPMJERFFLRNA5GYXFPME/,https://www.dhnet.be/lifestyle/people/2026/01/07/cetait-inconfortable-meme-lorsquelle-etait-alitee-le-mari-de-brigitte-bardot-devoile-la-cause-de-sa-mort-QYP5U2YPMJERFFLRNA5GYXFPME/,0,www.dhnet.be,"""C'était inconfortable, même lorsqu'elle était alitée"": le mari de Brigitte Bardot dévoile la cause de sa mort","Brigitte Bardot, dont les obsèques sont célébrées mercredi à Saint-Tropez (Var), a été emportée par un cancer, selon les déclarations de son mari à Paris Match. ...",https://www.dhnet.be/resizer/v2/VCASSTULHNFUNPLNP3SRIQTMAU.jpg?auth=ac5dc55db9af8167eda4eca752a654ed3ad8909b252cfa03e87f361e6eb81b4d&width=1200&height=630&quality=85&focal=1500%2C1140,2026-01-07T08:15:20Z,,"""Elle voulait toujours absolument rentrer à la Madrague"", sa célèbre villa de Saint-Tropez où elle est décédée, a ajouté son mari. ""Et là, c'était plus compliqué, notamment à cause de douleurs dorsal… [+1620 chars]",,fr,'Brigitte Bardot'
https://www.huffingtonpost.fr/culture/article/mort-de-brigitte-bardot-son-mari-bernard-d-ormale-revele-les-causes-de-son-deces_258965.html,https://www.huffingtonpost.fr/culture/article/mort-de-brigitte-bardot-son-mari-bernard-d-ormale-revele-les-causes-de-son-deces_258965.html,0,www.huffingtonpost.fr,Mort de Brigitte Bardot : son mari Bernard d’Ormale révèle les causes de son décès,"L’époux de B.B. s’est confié dans les colonnes de « Paris Match » sur les épreuves traversées par sa compagne, « épuisée » par la douleur et qui « voulait partir ».",https://focus.huffingtonpost.fr/2026/01/07/112/0/1564/880/1820/1023/75/0/daea0af_upload-1-gpzlygjvm71t-afp-20040506-par2004050679364-v3-highres-justicebardotracisme.jpg,2026-01-07T08:58:25Z,,"Le mari de Brigitte Bardot est revenu sur les derniers moments de son épouse. Dans un entretien exclusif pour Paris Matchpublié mardi 6 janvier, à la veille des obsèques de lancienne actrice, Bernard… [+3024 chars]",,fr,'Brigitte Bardot'
https://www.lavenir.net/actu/discover/2026/01/07/javais-limpression-de-mourir-les-confidences-de-kristen-stewart-sur-son-premier-film-en-tant-que-realisatrice-en-salles-en-belgique-ce-mercredi-IWPW4XGJBJDSVOPORU3GFECZ6Y/,https://www.lavenir.net/actu/discover/2026/01/07/javais-limpression-de-mourir-les-confidences-de-kristen-stewart-sur-son-premier-film-en-tant-que-realisatrice-en-salles-en-belgique-ce-mercredi-IWPW4XGJBJDSVOPORU3GFECZ6Y/,0,www.lavenir.net,"""J’avais l’impression de mourir"": les confidences de Kristen Stewart sur son premier film en tant que réalisatrice, en salles en Belgique ce mercredi","Avec ""The Chronology Of Water"" dévoilé en mai 2025 à Cannes, la star américaine révélée dans ""Twilight"" en 2008 signe un premier film étonnant. Un long-métrage à découvrir dans les salles belges ce mercredi 7 janvier 2026. ...",https://www.lavenir.net/resizer/v2/RKZE54CPARC7VDJWOJY77PYRQE.jpg?auth=53d6aa2209dbd0b4624a05513892df6ca32fd8e9908283dce77de5352220fa18&width=1200&height=630&quality=85&focal=2500%2C1917,2026-01-07T09:19:39Z,,"Cate Blanchett à l'affiche d'un nouveau film sur la famille : ""Si vous avez des frères et surs, votre position dans la fratrie votre vie""The Chronology of Water: Trailer HD VO st FR
À Cannes, la sta… [+4580 chars]",,fr,'Brigitte Bardot'
https://www.lemonde.fr/culture/article/2026/01/07/les-obseques-de-brigitte-bardot-sont-celebrees-a-saint-tropez-ce-mercredi_6660853_3246.html,https://www.lemonde.fr/culture/article/2026/01/07/les-obseques-de-brigitte-bardot-sont-celebrees-a-saint-tropez-ce-mercredi_6660853_3246.html,0,www.lemonde.fr,Les obsèques de Brigitte Bardot sont célébrées à Saint-Tropez ce mercredi,"L’actrice, morte le 28 décembre, sera inhumée au cimetière marin de la commune du Var. La cérémonie religieuse, sur invitation, doit débuter à 11 heures.",https://img.lemde.fr/2026/01/07/0/0/7204/4803/1440/960/60/0/e10fb18_ftp-1-ijudldgcjfrb-5821091-01-06.jpg,2026-01-07T09:24:52Z,,"A Saint-Tropez, avant les obsèques de Brigitte Bardot, le 7 janvier 2026. MIGUEL MEDINA / AFP
Les obsèques de Brigitte Bardot, morte le 28 décembre 2025 à lâge de 91 ans, sont célébrées mercredi 7 j… [+2676 chars]",,fr,'Brigitte Bardot'
https://www.ledauphine.com/societe/2026/01/07/mort-de-brigitte-bardot-son-mari-revele-qu-elle-est-decedee-des-suites-d-un-cancer,https://www.ledauphine.com/societe/2026/01/07/mort-de-brigitte-bardot-son-mari-revele-qu-elle-est-decedee-des-suites-d-un-cancer,0,www.ledauphine.com,Disparition. Mort de Brigitte Bardot : son mari révèle qu'elle est décédée des suites d'un cancer,"Bernard d'Ormale n'a pas précisé de quel type de cancer était atteinte Brigitte Bardot, dont les obsèques se tiennent ce mercredi à Saint-Tropez.",https://cdn-s-www.ledauphine.com/images/684266C3-80F3-41D5-893B-3D87F8E6B247/FB1200/photo-1767775463.jpg,2026-01-07T09:29:00Z,,"Brigitte Bardot, dont les obsèques sont célébrées ce mercredi à Saint-Tropez (Var), a été emportée par un cancer, selon les déclarations de son mari à Paris Match. Bernard d'Ormale n'a pas précisé de… [+1994 chars]",,fr,'Brigitte Bardot'
https://france3-regions.franceinfo.fr/provence-alpes-cote-d-azur/var/saint-tropez/enterrement-de-brigitte-bardot-a-saint-tropez-suivez-ce-moment-sans-chichi-a-saint-tropez-3277214.html,https://france3-regions.franceinfo.fr/provence-alpes-cote-d-azur/var/saint-tropez/enterrement-de-brigitte-bardot-a-saint-tropez-suivez-ce-moment-sans-chichi-a-saint-tropez-3277214.html,0,france3-regions.franceinfo.fr,"Enterrement de Brigitte Bardot à Saint-Tropez : Marine Le Pen, Mireille Mathieu, Paul Watson... De nombreuses personnalités attendues aux obsèques","La messe en hommage à la star française est prévue à partir de 11 heures dans la petite église Notre-Dame de l'Assomption, ce mercredi 7 janvier. Une foule importante s'est déjà rassemblée dans la ville pour suivre l'événement....",https://france3-regions.franceinfo.fr/image/AmzaVeFTdZ3FsO5-3Clikzt06uk/930x620/regions/2026/01/07/whatsapp-image-2026-01-07-at-11-02-42-695e304200cf3272266153.jpg,2026-01-07T09:50:05Z,,"La messe en hommage à la star française est prévue à partir de 11 heures dans la petite église Notre-Dame de l'Assomption, ce mercredi 7 janvier. Une foule importante s'est déjà rassemblée dans la vi… [+1387 chars]",,fr,'Brigitte Bardot'
https://www.20minutes.fr/diaporama/diaporama-4194755-images-obseques-brigitte-bardot-paul-watson-marine-pen-personnalites-presentes-ceremonie,https://www.20minutes.fr/diaporama/diaporama-4194755-images-obseques-brigitte-bardot-paul-watson-marine-pen-personnalites-presentes-ceremonie,0,www.20minutes.fr,"EN IMAGES. Obsèques de Brigitte Bardot : Paul Watson, Marine Le Pen… Les personnalités présentes à la cérémonie","Les obsèques de Brigitte Bardot sont organisées ce mercredi à Saint-Tropez. La cérémonie religieuse, sur invitation, doit débuter à 11 heures à Notre-Dame de l’Assomption",https://img.20mn.fr/ymhWcQNOSy6-3ZD9LQZRxCk/1444x920_paul-watson-aux-funerailles-de-brigitte-bardot-le-mercredi-7-janvier-2026,2026-01-07T09:50:51Z,,"C.W. avec AFP
Publié le 07/01/2026 à 10h50 Mis à jour le 07/01/2026 à 12h01
Dix jours après la mort de Brigitte Bardot, Saint-Tropez se prépare ce mercredi à lui rendre un dernier hommage, avec une… [+3047 chars]",,fr,'Marine Le Pen'
https://www.dhnet.be/actu/monde/2026/01/07/direct-obseques-de-brigitte-bardot-le-cercueil-accueilli-par-son-fils-a-leglise-SQSBZKV3OZBX7OUGR737MEOVNI/,https://www.dhnet.be/actu/monde/2026/01/07/direct-obseques-de-brigitte-bardot-le-cercueil-accueilli-par-son-fils-a-leglise-SQSBZKV3OZBX7OUGR737MEOVNI/,0,www.dhnet.be,Direct - Obsèques de Brigitte Bardot: le cercueil accueilli par son fils à l'église,Les funérailles de l'actrice française se déroulent à Saint-Tropez ce mercredi 7 janvier. ...,https://www.dhnet.be/resizer/v2/SMOMX35IMRH7VCOPXLS3TJ7JNA.jpg?auth=e56f95743d7ca7ba1cf5d727d28ab248e093a654d8a8c6fd014082b0d404596d&width=1200&height=630&quality=85&focal=3882%2C2589,2026-01-07T10:28:57Z,,"Le cercueil recouvert de rotin de l'icône du cinéma français Brigitte Bardot est arrivé à l'église de Saint-Tropez mercredi en fin de matinée, accueilli par son fils avec qui elle entretenait des rel… [+383 chars]",,fr,'Brigitte Bardot'
https://www.franceinfo.fr/culture/cinema/mort-de-brigitte-bardot-l-actrice-est-decedee-des-suites-d-un-cancer-d-apres-son-mari_7725976.html,https://www.franceinfo.fr/culture/cinema/mort-de-brigitte-bardot-l-actrice-est-decedee-des-suites-d-un-cancer-d-apres-son-mari_7725976.html,0,www.franceinfo.fr,"Mort de Brigitte Bardot : l'actrice est décédée des suites d'un cancer, d'après son mari","Bernard d'Ormale n'a pas précisé de quel type de cancer était atteinte Brigitte Bardot, morte le 28 décembre, à 91 ans.",https://www.franceinfo.fr/pictures/zZpYqWfsbmQqL44G1l9nxWS7qX8/0x53:1024x629/1500x843/2026/01/07/000-89tu39f-695e319bcb2f2974189905.jpg,2026-01-07T10:45:38Z,,"Brigitte Bardot, dont les obsèques sont célébrées mercredi 7 janvier à Saint-Tropez (Var), a été emportée par un cancer, selon les déclarations de son mari à Paris Match.
Icône du cinéma devenue pas… [+2092 chars]",,fr,'Brigitte Bardot'
https://france3-regions.franceinfo.fr/provence-alpes-cote-d-azur/var/saint-tropez/il-y-a-eu-un-probleme-un-faux-cercueil-de-brigitte-bardot-diffuse-sur-les-antennes-3277697.html,https://france3-regions.franceinfo.fr/provence-alpes-cote-d-azur/var/saint-tropez/il-y-a-eu-un-probleme-un-faux-cercueil-de-brigitte-bardot-diffuse-sur-les-antennes-3277697.html,0,france3-regions.franceinfo.fr,"""Il y a eu un problème"": un faux cercueil de Brigitte Bardot diffusé sur certaines antennes","Les obsèques de Brigitte Bardot se déroulent ce mercredi à Saint-Tropez. Son cercueil a été confondu avec celui d’un autre défunt, l’information étant reprise dans de nombreux médias. Une erreur technique est à déplorer.",https://france3-regions.franceinfo.fr/image/uvfgzKTj1s2kTZd8-Nt5_hKPqx4/930x620/regions/2026/01/07/000-89vm3qm-695e3cfe061fd167829546.jpg,2026-01-07T11:05:14Z,http://web.archive.org/web/20260107112209/https://france3-regions.franceinfo.fr/provence-alpes-cote-d-azur/var/saint-tropez/il-y-a-eu-un-probleme-un-faux-cercueil-de-brigitte-bardot-diffuse-sur-les-antennes-3277697.html,"Les obsèques de Brigitte Bardot se déroulent ce mercredi à Saint-Tropez. Son cercueil a été confondu avec celui dun autre défunt, linformation étant reprise dans de nombreux médias. Une erreur techni… [+1827 chars]",,fr,'Brigitte Bardot'
https://www.20minutes.fr/monde/4194756-20260107-venezuela-sait-nicolasito-fils-maduro-prend-poids-scene-politique,https://www.20minutes.fr/monde/4194756-20260107-venezuela-sait-nicolasito-fils-maduro-prend-poids-scene-politique,0,www.20minutes.fr,"Venezuela : Que sait-on de « Nicolasito », le fils Maduro, qui prend du poids sur la scène politique","Nicolás Maduro Guerra, 35 ans, fils du président du Venezuela capturé par les forces américaines, occupe une place importante sur la scène politique du pays",https://img.20mn.fr/VQP2aV-vQ9620_OZ6-iWCSk/1444x920_deputy-nicolas-maduro-guerra-son-of-ousted-president-nicolas-maduro-delivers-a-speech-to-supporters-of-his-father-outside-the-national-assembly-in-caracas-on-january-5-2026-venezuela-s-parliament-swore-in-delcy-rodriguez-as-interim-president-on-january-5-two-days-after-us-forces-seized-her-predecessor-nicolas-maduro-to-face-trial-in-new-york-members-of-the-new-national-assembly-offered-their-full-backing-to-rodriguez-who-had-been-maduro-s-vice-president-and-reelected-her-brother-jorge-rodriguez-as-parliament-head-photo-by-juan-barreto-afp,2026-01-07T11:09:59Z,http://web.archive.org/web/20260107112816/https://www.20minutes.fr/monde/4194756-20260107-venezuela-sait-nicolasito-fils-maduro-prend-poids-scene-politique,"A la suite de lenlèvement de Nicolás Maduro lors dune opération spectaculaire des forces spéciales américaines samedi, Nicolás Maduro Guerra, fils du président du Venezuela, « va devenir quelquun dim… [+3625 chars]",,fr,'Nicolás Maduro'
https://www.lalibre.be/international/europe/2026/01/07/ladieu-a-brigitte-bardot-debute-a-saint-tropez-7RF2EOYQWVAUZJOP5LXN6LTVFI/,https://www.lalibre.be/international/europe/2026/01/07/ladieu-a-brigitte-bardot-debute-a-saint-tropez-7RF2EOYQWVAUZJOP5LXN6LTVFI/,0,www.lalibre.be,L'adieu à Brigitte Bardot débute à Saint-Tropez,Les obsèques de Brigitte Bardot ont commencé mercredi à Saint-Tropez. ...,https://www.lalibre.be/resizer/v2/KGV7JGGCO5DVJPIFS6LTG67M6A.jpg?auth=0c4f5c300b8304adc5b3077dcb3859258a49ee5d05ef1435bbc85ace9b1a0c0d&width=1200&height=630&quality=85&focal=878%2C585,2026-01-07T11:37:16Z,,"Les dix choses que l'on a un peu oubliées à propos de Brigitte BardotComme un symbole de la vie de celle qui fut longtemps traquée par les paparazzis, le père Jean-Paul Gouarin a ouvert la cérémonie … [+877 chars]",,fr,'Brigitte Bardot'
https://www.lavenir.net/actu/monde/2026/01/07/obseques-de-brigitte-bardit-ladieu-a-lactrice-a-debute-a-saint-tropez-en-presence-de-son-fils-son-cercueil-est-entre-dans-leglise-TDGX6MJC7FAT3GLM2WKTM5NIZ4/,https://www.lavenir.net/actu/monde/2026/01/07/obseques-de-brigitte-bardit-ladieu-a-lactrice-a-debute-a-saint-tropez-en-presence-de-son-fils-son-cercueil-est-entre-dans-leglise-TDGX6MJC7FAT3GLM2WKTM5NIZ4/,0,www.lavenir.net,"Obsèques de Brigitte Bardot: l'adieu à l'actrice a débuté à Saint-Tropez en présence de son fils, son cercueil est entré dans l'église","Les obsèques de Brigitte Bardot ont commencé mercredi à Saint-Tropez, son cercueil recouvert de rotin accueilli par son fils, avec qui elle entretenait des relations compliquées, en présence de célébrités ou de Marine Le Pen, dans ce petit village de pêcheurs…",https://www.lavenir.net/resizer/v2/KGV7JGGCO5DVJPIFS6LTG67M6A.jpg?auth=0c4f5c300b8304adc5b3077dcb3859258a49ee5d05ef1435bbc85ace9b1a0c0d&width=1200&height=630&quality=85&focal=878%2C585,2026-01-07T11:46:42Z,,"La star, décédée des suites d'un cancer le 28 décembre à 91 ans, souhaitait des funérailles ""sans chichi"", avec des fleurs simples et champêtres et une liste d'invités soigneusement sélectionnés par … [+498 chars]",,fr,'Brigitte Bardot'
https://www.cjr.org/feature/savannah-hernandez-turning-point-usa-canal-street-ice-raid-law-and-order-influencer.php,https://www.cjr.org/feature/savannah-hernandez-turning-point-usa-canal-street-ice-raid-law-and-order-influencer.php,0,www.cjr.org,The Law-and-Order Influencer,Turning Point USA’s Savanah Hernandez on her journalistic position.,https://www.cjr.org/wp-content/uploads/2026/01/savannah-hernandez.jpg,2026-01-07T12:00:00Z,http://web.archive.org/web/20260107120615/https://www.cjr.org/feature/savannah-hernandez-turning-point-usa-canal-street-ice-raid-law-and-order-influencer.php,"Sign up for the daily CJR newsletter.
This past October, while visiting New York City, Savanah Hernandez, a correspondent for Turning Point USA, spotted street vendors selling handbags on Canal Stre… [+9341 chars]",,fr,'Pam Bondi'
https://www.huffingtonpost.fr/international/article/qanon-shaman-le-plus-celebre-manifestant-de-l-insurrection-du-capitole-acte-sa-rupture-avec-trump_258967.html,https://www.huffingtonpost.fr/international/article/qanon-shaman-le-plus-celebre-manifestant-de-l-insurrection-du-capitole-acte-sa-rupture-avec-trump_258967.html,0,www.huffingtonpost.fr,"« QAnon Shaman », le plus célèbre manifestant de l’insurrection du Capitole, acte sa rupture avec Trump","Jake Chansley, condamné pour sa participation à l’attaque du 6 janvier 2021, en veut à Donald Trump pour sa gestion du dossier Epstein.",https://focus.huffingtonpost.fr/2022/07/23/101/399/2434/1369/1820/1023/75/0/2ce72b5_1658619691461-61954a9d2800004c257ea9b3.jpeg,2026-01-07T12:00:16Z,,"EN BREFJake Chansley, connu comme le « QAnon Shaman », rompt avec Donald Trump en raison de sa gestion du dossier Epstein, quil considère décevante.
Malgré sa condamnation pour linsurrection du Capi… [+5053 chars]",,fr,'Donald Trump'
https://www.lemonde.fr/planete/article/2026/01/07/le-gouvernement-francais-suspend-les-importations-de-produits-contenant-des-pesticides-interdits-dans-l-union-europeenne_6660879_3244.html,https://www.lemonde.fr/planete/article/2026/01/07/le-gouvernement-francais-suspend-les-importations-de-produits-contenant-des-pesticides-interdits-dans-l-union-europeenne_6660879_3244.html,0,www.lemonde.fr,"Le gouvernement français suspend les importations de produits contenant des pesticides, interdits dans l’Union européenne","L’interdiction de cinq pesticides doit encore obtenir l’aval de Bruxelles, où Annie Genevard se rend mercredi pour une réunion spéciale avec ses homologues européens sur le Mercosur et la politique agricole commune.",https://img.lemde.fr/2026/01/06/0/0/5254/3503/1440/960/60/0/6dca9e2_ftp-1-s2was2yrcsoz-5814683-01-06.jpg,2026-01-07T12:24:41Z,,"La ministre de lagriculture française, Annie Genevard, sexprime lors dune séance de questions au gouvernement à lAssemblée nationale, à Paris, le 6 janvier 2026. BERTRAND GUAY / AFP
Avocats, mangues… [+4700 chars]",,fr,'nan nan'
https://www.franceinfo.fr/culture/cinema/brigitte-bardot/a-saint-tropez-les-adieux-a-brigitte-bardot_7726249.html,https://www.franceinfo.fr/culture/cinema/brigitte-bardot/a-saint-tropez-les-adieux-a-brigitte-bardot_7726249.html,0,www.franceinfo.fr,"À Saint-Tropez, les adieux à Brigitte Bardot","Personnalités et fans se pressent à Saint-Tropez pour un dernier hommage - ""sans chichi"" et en grande partie privé - à Brigitte Bardot, mercredi 7 janvier.",https://www.franceinfo.fr/pictures/84se5yjSZPJu3f2xZhFvlZk1fYM/0x0:1080x1920/fit-in/1500x843/filters:upscale():fill(black)/2026/01/07/vignette-apercu-3-6-695e607c80df8668475363.jpg,2026-01-07T13:33:09Z,,"Tout France Info, et bien plus. Sauvegardez vos articles à lire plus tard et filtrer lactualité qui vous intéresse",,fr,'Brigitte Bardot'
https://www.dhnet.be/lifestyle/people/2026/01/07/brigitte-bardot-un-dernier-hommage-en-toute-simplicite-en-musique-et-charge-demotion-WLMHFZ4BLNGHRBBI7J63APRELA/,https://www.dhnet.be/lifestyle/people/2026/01/07/brigitte-bardot-un-dernier-hommage-en-toute-simplicite-en-musique-et-charge-demotion-WLMHFZ4BLNGHRBBI7J63APRELA/,0,www.dhnet.be,"Brigitte Bardot : un dernier hommage en toute simplicité, en musique et chargé d’émotion",La cérémonie religieuse s’est tenue à Saint-Tropez avant une procession dans les rues de la localité et l’inhumation dans le cimetière marin dans la plus stricte intimité. ...,https://www.dhnet.be/resizer/v2/PVAFHJ35VNDV5CPTFAKHKVYSI4.jpg?auth=506685c24791c966fdaa113e5752b3d617eb5cc1255ac8bd4c88aa07715e1758&width=1200&height=630&quality=85&focal=2436%2C1624,2026-01-07T13:41:19Z,,"Les obsèques de la légende du cinéma étaient programmées en quatre temps : une cérémonie religieuse, une procession dans les rues de Saint-Tropez, l'inhumation dans le caveau familial dans la plus st… [+4737 chars]",,fr,'Brigitte Bardot'
https://www.lemonde.fr/culture/video/2026/01/07/obseques-de-brigitte-bardot-les-images-des-differentes-personnalites-presentes_6660887_3246.html,https://www.lemonde.fr/culture/video/2026/01/07/obseques-de-brigitte-bardot-les-images-des-differentes-personnalites-presentes_6660887_3246.html,0,www.lemonde.fr,Obsèques de Brigitte Bardot : les images des différentes personnalités présentes,"Vidéo - Une cérémonie religieuse en hommage à l’actrice française, morte le 28 décembre à l’âge de 91 ans, a eu lieu à Saint-Tropez, dans le Var. Plusieurs personnalités étaient invitées, dont la cheffe de file du Rassemblement national, Marine Le Pen.",https://img.lemde.fr/2026/01/07/3/0/3616/2410/1440/960/60/0/7ee0721_ftp-1-obgyuklirwgx-2026-01-07t105500z-1762737406-rc2awiaijra7-rtrmadp-3-people-brigitte-bardot-funeral.JPG,2026-01-07T13:59:06Z,,"Marine Le Pen, Aurore Bergé, Paul Watson Plusieurs personnalités politiques et médiatiques étaient présentes aux obsèques de lactrice française Brigitte Bardot, morte le 28 décembre 2025 à lâge de 91… [+526 chars]",,fr,'Brigitte Bardot'
https://www.lemonde.fr/politique/article/2026/01/07/mercosur-emmanuel-macron-prend-le-risque-d-une-censure-du-gouvernement-s-il-vote-pour-l-accord-de-libre-echange-previent-bruno-retailleau_6660890_823448.html,https://www.lemonde.fr/politique/article/2026/01/07/mercosur-emmanuel-macron-prend-le-risque-d-une-censure-du-gouvernement-s-il-vote-pour-l-accord-de-libre-echange-previent-bruno-retailleau_6660890_823448.html,0,www.lemonde.fr,"Mercosur : Emmanuel Macron « prend le risque d’une censure » du gouvernement s’il vote pour l’accord de libre-échange , prévient Bruno Retailleau","Cette mise en garde s’ajoute à une série d’autres commentaires à l’unisson de personnalités politiques, de LFI au RN, qui exhortent le chef de l’Etat à ne pas accepter cet accord commercial dénoncé par les agriculteurs français.",https://img.lemde.fr/2026/01/07/0/0/5712/3808/1440/960/60/0/351820d_ftp-1-z24pb7jnvfpy-2026-01-07t112924z-445788418-rc2awiaqk9kp-rtrmadp-3-france-politics.JPG,2026-01-07T14:13:11Z,,"Le patron de LR Bruno Retailleau, Bruno Retailleau, lors dune conférence de presse, au siège du parti, à Paris, le 7 janvier 2026. SARAH MEYSSONNIER / REUTERS
Le président du parti Les Républicains … [+2982 chars]",,fr,'Sébastien Lecornu'
https://www.huffingtonpost.fr/international/article/l-enthousiasme-contenu-des-venezueliens-apres-la-chute-de-maduro-ils-sont-inquiets-pour-l-avenir_258929.html,https://www.huffingtonpost.fr/international/article/l-enthousiasme-contenu-des-venezueliens-apres-la-chute-de-maduro-ils-sont-inquiets-pour-l-avenir_258929.html,0,www.huffingtonpost.fr,L’enthousiasme contenu des Vénézuéliens après la chute de Maduro : « Ils sont inquiets pour l’avenir »,"Trois jours après la capture du président Nicolás Maduro, les Vénézuéliens sont mitigés face à l’opération américaine, soulagés d’une part mais craignant pour l’avenir de l’autre.",https://focus.huffingtonpost.fr/2026/01/06/62/0/1200/675/1820/1023/75/0/ee2b6ac_upload-1-yvpikhxwcj24-afp-20260103-89hz7pj-v5-midres-spainvenezuelausconflictcrisis.jpg,2026-01-07T15:00:12Z,,"La lecture de ce contenu est susceptible dentraîner un dépôt de cookies de la part de lopérateur tiers qui lhéberge. Compte-tenu des choix que vous avez exprimés en matière de dépôt de cookies, nous … [+6538 chars]",,fr,'Nicolás Maduro'
https://www.franceinfo.fr/culture/cinema/brigitte-bardot/obseques-de-brigitte-bardot-une-ceremonie-en-toute-simplicite-a-saint-tropez_7726363.html,https://www.franceinfo.fr/culture/cinema/brigitte-bardot/obseques-de-brigitte-bardot-une-ceremonie-en-toute-simplicite-a-saint-tropez_7726363.html,0,www.franceinfo.fr,Obsèques de Brigitte Bardot : une cérémonie en toute simplicité à Saint-Tropez,"Les obsèques de Brigitte Bardot se déroulent à Saint-Tropez, mercredi 7 janvier, sa ville de cœur, en présence de nombreuses personnalités et de centaines d'anonymes.",https://www.franceinfo.fr/pictures/T-YthW5AItngtvp3cOm7iwwdd-E/0x67:646x431/1500x843/2026/01/07/bb-695e749deaccc274927566.png,2026-01-07T15:00:23Z,,"Les obsèques de Brigitte Bardot se déroulent à Saint-Tropez, mercredi 7 janvier, sa ville de cur, en présence de nombreuses personnalités et de centaines d'anonymes.
Ce texte correspond à une partie… [+2200 chars]",,fr,'Brigitte Bardot'
https://www.20minutes.fr/societe/4194820-20260107-obseques-brigitte-bardot-immortelle-urs-saint-tropez-salue-memoire-mythe,https://www.20minutes.fr/societe/4194820-20260107-obseques-brigitte-bardot-immortelle-urs-saint-tropez-salue-memoire-mythe,0,www.20minutes.fr,"Obsèques de Brigitte Bardot : « Elle est immortelle dans nos cœurs »… A Saint-Tropez, on salue la mémoire du « mythe »","Mercredi, les obsèques de Brigitte Bardot ont eu lieu à Saint-Tropez, dans le Var. Un hommage en plusieurs temps, suivi dans les ruelles de la commune par le public",https://img.20mn.fr/nLlsxUE5QmukeJjgtKIH4Sk/1444x920_place-des-lices-les-passants-sont-rassembles-pour-suivre-la-ceremonie-des-obseques-de-brigitte-bardot,2026-01-07T15:15:26Z,,"A Saint-Tropez (Var),
Le soleil perce à peine sur le port de Saint-Tropez, dans le Var. Yachts dans le dos, Café Sénéquier en face, sur le quai les badauds sinstallent déjà le long des barrières en … [+4835 chars]",,fr,'Brigitte Bardot'
https://www.leparisien.fr/culture-loisirs/cinema/obseques-de-brigitte-bardot-les-premieres-photos-de-sa-tombe-au-cimetiere-de-saint-tropez-07-01-2026-TSCVYRTPJNG4DBMHQMFKSRL6ZU.php,https://www.leparisien.fr/culture-loisirs/cinema/obseques-de-brigitte-bardot-les-premieres-photos-de-sa-tombe-au-cimetiere-de-saint-tropez-07-01-2026-TSCVYRTPJNG4DBMHQMFKSRL6ZU.php,0,www.leparisien.fr,Obsèques de Brigitte Bardot : les premières photos de sa tombe au cimetière de Saint-Tropez,"La star a été inhumée ce mercredi midi dans le caveau familial. Après une cérémonie dans la plus stricte intimité, le cimetière a finalement été ouvert au public",https://www.leparisien.fr/resizer/4wUUEY-bbbdyeAbusPqcHcPUkkQ=/1200x675/cloudfront-eu-central-1.images.arcpublishing.com/leparisien/HX6ESPNSW5DCVEBMU5VR6LKH2E.jpg,2026-01-07T15:20:04Z,http://web.archive.org/web/20260109091442/https://www.leparisien.fr/culture-loisirs/cinema/obseques-de-brigitte-bardot-les-premieres-photos-de-sa-tombe-au-cimetiere-de-saint-tropez-07-01-2026-TSCVYRTPJNG4DBMHQMFKSRL6ZU.php,"Il devait rester fermé au public ce mercredi. Des panneaux noirs empêchaient même les photographes de prendre des clichés pendant linhumation. Et soudain le cimetière marin a été ouvert au public, co… [+1497 chars]",,fr,'Brigitte Bardot'
