index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bfmtv.com/politique/parlement/je-n-imagine-pas-qu-il-en-soit-autrement-marine-tondelier-pense-que-les-socialistes-voteront-pour-la-motion-de-censure-des-ecologistes-sur-la-canicule_AD-202607020461.html,https://www.bfmtv.com/politique/parlement/je-n-imagine-pas-qu-il-en-soit-autrement-marine-tondelier-pense-que-les-socialistes-voteront-pour-la-motion-de-censure-des-ecologistes-sur-la-canicule_AD-202607020461.html,0,www.bfmtv.com,"""Je n'imagine pas qu'il en soit autrement"": Marine Tondelier pense que les socialistes voteront pour la motion de censure des écologistes sur la canicule","La secrétaire nationale des Écologistes dit avoir eu des ""contacts"" qui lui ont permis de ""comprendre"" que les socialistes voteront la motion de censure déposée par son parti contre ""l'inaction climatique"" du gouvernement de Sébastien Lecornu.",https://images.bfmtv.com/BdNNO2MIKQM4_hUWTmU9BsMet7M=/0x212:2048x1364/2048x0/images/La-secretaire-nationale-des-Ecologistes-Marine-Tondelier-le-11-mars-2026-2253252.jpg,2026-07-02T09:21:41Z,http://web.archive.org/web/20260702201758/https://www.bfmtv.com/politique/parlement/je-n-imagine-pas-qu-il-en-soit-autrement-marine-tondelier-pense-que-les-socialistes-voteront-pour-la-motion-de-censure-des-ecologistes-sur-la-canicule_AD-202607020461.html,"La secrétaire nationale des Écologistes dit avoir eu des ""contacts"" qui lui ont permis de ""comprendre"" que les socialistes voteront la motion de censure déposée par son parti contre ""l'inaction clima… [+1518 chars]",,fr,'Marine Tondelier'
https://www.franceinfo.fr/politique/crise-climatique-cette-motion-de-censure-si-elle-passe-nous-permettrait-peut-etre-de-faire-mieux-estime-marine-tondelier_8089844.html,https://www.franceinfo.fr/politique/crise-climatique-cette-motion-de-censure-si-elle-passe-nous-permettrait-peut-etre-de-faire-mieux-estime-marine-tondelier_8089844.html,0,www.franceinfo.fr,"Crise climatique : ""Cette motion de censure, si elle passe, nous permettrait peut-être de faire mieux"", estime Marine Tondelier","Jeudi 2 juillet, Marine Tondelier était l'invitée des 4V sur France 2. La candidate écologiste à l'élection présidentielle est notamment revenue sur la motion de censure déposée par son parti pour faire tomber le gouvernement Lecornu, auquel elle reproche par…",https://www.franceinfo.fr/pictures/qizJbQIamw7tYJjtj80UBdk1LYU/28x0:1328x731/1500x843/2026/07/02/6a4630dee6a34833379196.jpg,2026-07-02T09:38:04Z,http://web.archive.org/web/20260705165038/https://www.franceinfo.fr/politique/crise-climatique-cette-motion-de-censure-si-elle-passe-nous-permettrait-peut-etre-de-faire-mieux-estime-marine-tondelier_8089844.html,"Jeudi 2 juillet, Marine Tondelier était l'invitée des 4V sur France 2. La candidate écologiste à l'élection présidentielle est notamment revenue sur la motion de censure déposée par son parti pour fa… [+8210 chars]",,fr,'Marine Tondelier'
https://www.lalibre.be/economie/entreprises-startup/2026/07/02/dossier-epstein-warren-buffett-prend-une-decision-lourde-de-sens-concernant-bill-gates-MROTR6YA2VGOVOFWFK62KV2QCU/,https://www.lalibre.be/economie/entreprises-startup/2026/07/02/dossier-epstein-warren-buffett-prend-une-decision-lourde-de-sens-concernant-bill-gates-MROTR6YA2VGOVOFWFK62KV2QCU/,0,www.lalibre.be,Dossier Epstein : Warren Buffett prend une décision lourde de sens concernant Bill Gates,"Principal mécène de la fondation Gates depuis vingt ans, Warren Buffett met pour la première fois ses milliards de dollars en attente. ...",https://www.lalibre.be/resizer/v2/UEYAA65JJZFFHAB3DXLC4DJLYI.jpg?auth=80c0147f7bf66fa674b1f2c913ee47db1f4a917510a0deadf4402e2031695ce6&width=1200&height=630&quality=85&focal=2651%2C1768,2026-07-02T10:14:51Z,http://web.archive.org/web/20260703001102/https://www.lalibre.be/economie/entreprises-startup/2026/07/02/dossier-epstein-warren-buffett-prend-une-decision-lourde-de-sens-concernant-bill-gates-MROTR6YA2VGOVOFWFK62KV2QCU/,"Des milliards versés chaque année
Si le montant du prochain versement n'est pas encore connu, la décision de l'ancien directeur de Berkshire Hathaway est lourde de sens. Depuis 2006, Warren Buffett … [+2867 chars]",,fr,'Bill Gates'
https://www.20minutes.fr/arts-stars/people/4232388-20260702-taylor-swift-travis-kelce-vont-vraiment-marier-madison-square-garden-pourquoi-quelques-doutes,https://www.20minutes.fr/arts-stars/people/4232388-20260702-taylor-swift-travis-kelce-vont-vraiment-marier-madison-square-garden-pourquoi-quelques-doutes,0,www.20minutes.fr,Taylor Swift et Travis Kelce vont-ils vraiment se marier au Madison Square Garden ? Pourquoi on a quelques doutes,La superstar Taylor Swift et le joueur de football américain Travis Kelce devraient se marier vendredi soir au Madison Square Garden,https://img.20mn.fr/ORtzlDl6TACoLKhqmZI0fyk/1444x920_taylor-swift-et-travis-kelce-vont-ils-vraiment-se-marier-dans-une-salle-de-sport-et-de-spectacle,2026-07-02T11:21:24Z,http://web.archive.org/web/20260702170952/https://www.20minutes.fr/arts-stars/people/4232388-20260702-taylor-swift-travis-kelce-vont-vraiment-marier-madison-square-garden-pourquoi-quelques-doutes,"On pensait avoir tout vu avec Taylor Swift. Les albums records, les stades en feu, les ruptures chantées comme des thérapies collectives Mais un mariage au Madison Square Garden ? Là on est un peu pe… [+3326 chars]",,fr,'Taylor Swift'
https://www.franceinfo.fr/culture/livres/le-manuscrit-de-l-etranger-d-albert-camus-entre-a-la-bibliotheque-nationale-de-france_8090057.html,https://www.franceinfo.fr/culture/livres/le-manuscrit-de-l-etranger-d-albert-camus-entre-a-la-bibliotheque-nationale-de-france_8090057.html,0,www.franceinfo.fr,"Le manuscrit de ""L'Etranger"" d'Albert Camus entre à la Bibliothèque nationale de France",L'Etat a acquis pour 9 millions d'euros le fonds d'archives consacré à l'écrivain. Les chercheurs peuvent accéder dès maintenant à cette immense ressource sur le prix Nobel de littérature 1957.,https://www.franceinfo.fr/pictures/8otkvYYL_SIZgF4j87LWF0pIBm0/0x32:6000x3407/1500x843/2026/07/02/6a4643b9a14d3000532039.jpg,2026-07-02T13:23:57Z,,"Des manuscrits originaux, des essais, des lettres, des photographies... Le remarquable fonds d'archives consacré à Albert Camus a fait son entrée en grande pompe, jeudi 2 juillet, dans les collection… [+1792 chars]",,fr,'Catherine Pégard'
https://www.courrierinternational.com/article/celebrations-zohran-mamdani-fait-bande-a-part-pour-les-250-ans-de-l-independance-americaine_246200,https://www.courrierinternational.com/article/celebrations-zohran-mamdani-fait-bande-a-part-pour-les-250-ans-de-l-independance-americaine_246200,0,www.courrierinternational.com,Zohran Mamdani fait bande à part pour les 250 ans de l’indépendance américaine,"Alors que la Grosse Pomme va notamment être le théâtre d’un grand spectacle nautique pour fêter le 250e anniversaire des États-Unis, son maire a décidé de célébrer l’événement à contre-courant, en prononçant un discours à l’occasion d’une cérémonie de natural…",https://focus.courrierinternational.com/2026/06/18/47/0/1705/1136/1200/630/60/0/4c52a77_ftp-1-1k7xr9ixjhng-2026-06-18t155046z-194326532-up1em6i180le3-rtrmadp-3-basketball-nba-nyk-parade.JPG,2026-07-02T14:00:06Z,,"Le maire de New York, Zohran Mamdani, a décidé de célébrer le 250e anniversaire du pays à sa propre façon,souligne TheNew York Times.
Le 3 juillet, à la veille de lIndependence Day, la fête national… [+1708 chars]",,fr,'Zohran Mamdani'
https://www.huffingtonpost.fr/politique/article/lecornu-n-est-pas-le-seul-a-etre-sous-pression-avec-la-motion-de-censure-des-ecolos-sur-la-canicule_282237.html,https://www.huffingtonpost.fr/politique/article/lecornu-n-est-pas-le-seul-a-etre-sous-pression-avec-la-motion-de-censure-des-ecolos-sur-la-canicule_282237.html,0,www.huffingtonpost.fr,Lecornu n’est pas le seul à être sous pression avec la motion de censure des écolos sur la canicule,Le Premier ministre est dans le viseur des écologistes qui l’accusent d’avoir « les morts de la canicule sur la conscience ». Mais l’attitude du PS sera aussi scrutée sur lors du vote de la motion.,https://focus.huffingtonpost.fr/2026/07/02/44/0/1200/675/1820/1023/75/0/c9d6fbe_upload-1-hvokl8papk83-afp-20260617-b7dx2gj-v1-midres-francepoliticsgovernmentparliament.jpg,2026-07-02T16:45:03Z,,"Chaud devant. Le groupe écologiste de lAssemblée nationale a déposé ce jeudi 2 juillet une motion de censure pour dénoncer « linertie » du gouvernement sur les questions climatiques, avant et pendant… [+4619 chars]",,fr,'Marine Tondelier'
https://www.frandroid.com/marques/sony/3166791_demain-vous-paierez-sans-jamais-rien-posseder-melenchon-veut-une-loi-pour-sauver-les-jeux-video-physiques,https://www.frandroid.com/marques/sony/3166791_demain-vous-paierez-sans-jamais-rien-posseder-melenchon-veut-une-loi-pour-sauver-les-jeux-video-physiques,0,www.frandroid.com,"« Demain, vous paierez sans jamais rien posséder » : Mélenchon veut une loi pour sauver les jeux vidéo physiques","Jean-Luc Mélenchon veut faire des jeux vidéo un bien culturel protégé par la loi, et promet un chantier législatif en 2027. Derrière la sortie, un vrai débat : à l'ère du tout-numérique, achète-t-on encore ce qu'on paie ?","https://c0.lestechnophiles.com/images.frandroid.com/wp-content/uploads/2026/07/image-21.jpg?resize=1600,900&key=00554280",2026-07-02T18:44:08Z,http://web.archive.org/web/20260702230022/https://www.frandroid.com/marques/sony/3166791_demain-vous-paierez-sans-jamais-rien-posseder-melenchon-veut-une-loi-pour-sauver-les-jeux-video-physiques,"Jean-Luc Mélenchon veut faire des jeux vidéo un bien culturel protégé par la loi, et promet un chantier législatif en 2027. Derrière la sortie, un vrai débat : à l’ère du tout-numérique, achète-t-on … [+4242 chars]",,fr,'Jean-Luc Mélenchon'
https://www.huffingtonpost.fr/politique/article/marine-le-pen-ineligible-en-2027-comment-l-execution-provisoire-pourrait-finalement-la-sauver_282235.html,https://www.huffingtonpost.fr/politique/article/marine-le-pen-ineligible-en-2027-comment-l-execution-provisoire-pourrait-finalement-la-sauver_282235.html,0,www.huffingtonpost.fr,Marine Le Pen inéligible en 2027 ? Comment l’exécution provisoire pourrait finalement la sauver,"Si la leader d’extrême droite voit sa peine d’inéligibilité réduite à deux ans en appel, l’exécution provisoire prononcée il y a un an (et qu’elle a pourtant critiquée) lui permettrait d’être candidate.",https://focus.huffingtonpost.fr/2026/07/02/43/0/2900/1631/1820/1023/75/0/8ad172d_upload-1-i0jn1phaf9gv-afp-20260630-b8tm6xw-v1-highres-francepoliticsparliamenthealth.jpg,2026-07-03T04:00:06Z,http://web.archive.org/web/20260703180353/https://www.huffingtonpost.fr/politique/article/marine-le-pen-ineligible-en-2027-comment-l-execution-provisoire-pourrait-finalement-la-sauver_282235.html,"Cest une petite subtilité qui na pas échappé aux observateurs. Mercredi soir, sur LCI, le journaliste Darius Rochebin a titillé Marine Le Pen en lui rappelant que lexécution provisoire de sa peine di… [+3499 chars]",,fr,'Éric Ciotti'
https://www.20minutes.fr/politique/assemblee_nationale/4232431-20260703-presidentielle-2027-seule-boussole-emmerder-retailleau-pourquoi-wauquiez-soutient-philippe,https://www.20minutes.fr/politique/assemblee_nationale/4232431-20260703-presidentielle-2027-seule-boussole-emmerder-retailleau-pourquoi-wauquiez-soutient-philippe,0,www.20minutes.fr,"Présidentielle 2027 : « Sa seule boussole, c’est d’emmerder Retailleau… » Pourquoi Wauquiez soutient Philippe ?","Le patron des députés LR, Laurent Wauquiez, a loué la candidature d’Edouard Philippe pour la présidentielle 2027, une manière d’affaiblir son rival et chef du parti Bruno Retailleau",https://img.20mn.fr/y9juV_dXR9uq1hzUJduvuSk/1444x920_le-president-du-groupe-parlementaire-de-droite-republicaine-laurent-wauquiez-lors-d-une-seance-de-questions-au-gouvernement-a-l-assemblee-nationale-la-chambre-basse-du-parlement-francais-a-paris-le-14-avril-2026-01accorsinijeanne-an-0048-credit-jeanne-accorsini-sipa-2604141820,2026-07-03T04:02:37Z,http://web.archive.org/web/20260703172325/https://www.20minutes.fr/politique/assemblee_nationale/4232431-20260703-presidentielle-2027-seule-boussole-emmerder-retailleau-pourquoi-wauquiez-soutient-philippe,Il faut reconnaître un certain talent à Laurent Wauquiez. Celui de pouvoir mettre le bazar comme personne au sein de sa famille politique. Le patron des Républicains à lAssemblée nationale a suscité … [+3691 chars],,fr,'Bruno Retailleau'
https://www.courrierinternational.com/article/guerre-en-ukraine-zelensky-promet-une-riposte-apres-l-attaque-russe-contre-kiev-la-plus-massive-depuis-le-debut-de-la-guerre_246315,https://www.courrierinternational.com/article/guerre-en-ukraine-zelensky-promet-une-riposte-apres-l-attaque-russe-contre-kiev-la-plus-massive-depuis-le-debut-de-la-guerre_246315,0,www.courrierinternational.com,"Zelensky promet une riposte après l’attaque russe contre Kiev, “la plus massive” depuis le début de la guerre","L’attaque russe ayant visé Kiev dans la nuit de mercredi à jeudi, “la plus massive” contre la capitale ukrainienne depuis le début de la guerre, a fait au moins 27 morts et plus de 90 blessés. Volodymyr Zelensky a promis des représailles et exhorté ses alliés…",https://focus.courrierinternational.com/2026/07/02/1/0/8192/5461/1200/630/60/0/a6d5e50_ftp-1-5fu6rvo6gx1k-afp-b943863.jpg,2026-07-03T04:03:33Z,,"Ce fut une nuit terrible pour Kiev, a déclaré jeudi Vitali Klitschko, le maire de la capitale ukrainienne, quelques heures après lattaque la plus massive menée par la Russie contre la ville et sa rég… [+3786 chars]",,fr,'Volodymyr Zelensky'
https://www.ledauphine.com/politique/2026/07/03/le-250e-anniversaire-de-l-independance-va-t-il-virer-au-fiasco-pour-donald-trump,https://www.ledauphine.com/politique/2026/07/03/le-250e-anniversaire-de-l-independance-va-t-il-virer-au-fiasco-pour-donald-trump,0,www.ledauphine.com,États-Unis. Le 250e anniversaire de l'indépendance va-t-il virer au fiasco pour Donald Trump ?,Les festivités du 250e anniversaire des États-Unis devraient connaître leur apogée ce week-end avec un méga feu d’artifice et un discours de Donald Trump. Le président américain a tellement politisé et confisqué cet événement qu’il contribue à mettre en évide…,https://cdn-s-www.ledauphine.com/images/3A30EB71-8B8B-4BB2-8792-92706C4EF9EA/FB1200/photo-1783012430.jpg,2026-07-03T05:30:00Z,http://web.archive.org/web/20260704020941/https://www.ledauphine.com/politique/2026/07/03/le-250e-anniversaire-de-l-independance-va-t-il-virer-au-fiasco-pour-donald-trump,Les États-Unis célèbrent leurs 250 ans mais le cur ny est pas. « LAmérique fête son 250e anniversaire en pleine division. Le pays est profondément polarisé et le climat politique y est plus agité que… [+2991 chars],,fr,'Donald Trump'
https://www.franceinfo.fr/societe/education/scolarite/financement-reussite-scolaire-le-bilan-tres-mitige-de-l-uniforme-a-l-ecole-dont-l-experimentation-prend-fin_8090873.html,https://www.franceinfo.fr/societe/education/scolarite/financement-reussite-scolaire-le-bilan-tres-mitige-de-l-uniforme-a-l-ecole-dont-l-experimentation-prend-fin_8090873.html,0,www.franceinfo.fr,"Financement, réussite scolaire... Le bilan très mitigé de l'uniforme à l'école, dont l'expérimentation prend fin","Gabriel Attal, alors ministre de l'Éducation nationale, avait lancé le projet à l'automne 2023 afin d'atteindre ""l'égalité sociale"" et d'améliorer le climat scolaire.",https://www.franceinfo.fr/pictures/opeSCh_PBzZ_ryin4KWFk4NeaGU/0x700:6720x4480/1500x843/2026/07/02/6a46c29463e32896051067.jpg,2026-07-03T06:18:41Z,,"Une expérimentation qui a fait couler beaucoup d'encre : celle de l'uniforme dans certains établissements scolaires. Après les lycéens et les collégiens, l'heure des grandes vacances a sonné pour les… [+4406 chars]",,fr,'Gabriel Attal'
https://www.lalibre.be/lifestyle/people/2026/07/03/a-new-york-le-mariage-de-taylor-swift-et-travis-kelce-est-lance-PQQK5JN7TVCVBBD3PCHPZW2FUQ/,https://www.lalibre.be/lifestyle/people/2026/07/03/a-new-york-le-mariage-de-taylor-swift-et-travis-kelce-est-lance-PQQK5JN7TVCVBBD3PCHPZW2FUQ/,0,www.lalibre.be,"A New York, le mariage de Taylor Swift et Travis Kelce est lancé","En plein centre de New York mais loin des regards du public, les célébrations du mariage de la popstar Taylor Swift et du footballeur américain Travis Kelce ont démarré jeudi, avant leur point d'orgue, la cérémonie, attendue vendredi. ...",https://www.lalibre.be/resizer/v2/F5HASWI52NHMJNKVFP5SZCW7PM.jpg?auth=f42c13bf374f5faf9abcd6d6a573f9ccdc4f8b308bd8ad497ad1d13f08feb6ec&width=1200&height=630&quality=85&focal=1500%2C1000,2026-07-03T06:54:20Z,,"Les très nombreux journalistes et les quelques ""Swifties"" (le nom donné aux fans de la musicienne) présents étaient maintenus à distance, aux deux extrémités d'une rue interdite aux piétons.
Alyssa … [+2698 chars]",,fr,'Travis Kelce'
